0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,Class
1.3969435162272954,1.397679257867701,1.397336112444076,1.393371577159818,1.411470952092435,1.412161203040888,0.0310371297085698,0.1551856485428491,0.2766352865329053,0.4007838053671844,0.5222334433572404,0.6463819621915194,0.7678316001815757,0.8919801190158554,1.0134297570059108,1.1375782758401898,1.2590279138302458,1.3831764326645255,0.0315425198923176,0.1634298726832617,0.518173151400898,0.1383977144452491,0.0782666388727517,0.9468222760092796,0.0410914923752351,0.140904576104302,0.1139111530719441,0.0410036023866047,0.0194785262685247,0.0361872616649489,0.6715293950950887,0.701031659555639,0.2611929403996298,1.2040665493222529,0.2684449339435613,0.8753912567156834,0.9596514210503284,1.0488649768230915,0.9454961700327508,0.9862950422338924,1.1737573980406475,0.3396033627121588,0.0372697011631669,0.073862407151235,0.073516589200612,0.0757876849448394,0.0336720394565953,0.1073275456425799,0.0366487006665294,-0.0014585975901055,-0.005257299771635,6.078195903359624e-05,1.0446327386593371e-05,8.206657932197886e-06,-2.03007508440698e-05,0.0001094316298516,0.0302423810539172,0.0014659298798251,0.0002517854957106,0.0025412764891072,8.820160623601816e-05,0.0093915710206556,2.4900088708039885,0
1.3994199652001962,1.1682277028779209,1.399419494072849,1.3955158256715354,1.257318073669199,1.4140428643237484,0.0310371297085698,0.1551856485428491,0.2766352865329053,0.4007838053671844,0.5222334433572404,0.6463819621915194,0.7678316001815757,0.8919801190158554,1.0134297570059108,1.1375782758401898,1.2590279138302458,1.3831764326645255,0.0447882745127884,0.1707816519246504,0.5401612593692406,0.0955161353343111,0.0761099592122465,0.9877239309637864,0.0392708498878476,0.1414959055458,0.1080724739579985,0.0349490655837531,0.0186895366876012,0.0359456470567223,0.9795043904414672,0.8631777283431439,0.2587346216598282,0.9292245774854082,0.5817410045550061,0.8741825704718301,0.8041821955511566,1.166256029958741,0.8582728449813896,1.1039273716152818,1.277535504264747,0.3616946627213936,0.0,0.0,13.293607486307096,0.0,0.0,0.0,0.0,-0.002082388046317,-0.0137025782019306,0.0039057957467329,0.0235854810320769,-0.0037041426133284,-0.0084829594963628,-0.0033779635241302,0.0121978937744828,0.0107975103818262,-0.0225480169541286,-0.0003411367901078,0.0001633343225619,0.0127802317100259,0.1523376542288213,0
1.399331478039779,1.3996235127349617,1.0196137886995098,1.3955589159508448,1.4133486621222338,1.1468950535836258,0.0310371297085698,0.1551856485428491,0.2766352865329053,0.4007838053671844,0.5222334433572404,0.6463819621915194,0.7678316001815757,0.8919801190158554,1.0134297570059108,1.1375782758401898,1.2590279138302458,1.3831764326645255,0.054139023440447,0.1919122636992088,0.4251167859350419,0.1882815592100608,0.1445733977750107,0.8050608822017222,0.0421560387724904,0.1403562921236237,0.1055812015869465,0.0404680375630756,0.0211667007275535,0.0356582451346042,0.7141755422993651,0.5547350938452125,0.3695732322638439,1.0852887718509407,0.4068210338511568,0.7255657527023249,0.9986863726589564,1.1305108694410144,0.9360726697741512,0.9523595390880756,1.2756637742425334,0.3019361214067046,0.0,0.0,0.0,22.20315292925759,0.0,0.0,0.0,-0.0025411906161298,-0.0196384116552976,0.0058648636086565,0.0051281922374927,0.0311896129748086,0.0277390364580038,0.006999236660112,-0.0015790196144918,0.0066843730478982,0.0046881034567092,0.0064534796557761,0.0001896733721156,0.0137721956170989,0.220600247135272,1
1.399427648913638,1.406212827357464,1.3996486170133615,1.395521549732102,1.3462090798127844,1.413942497684415,0.0310371297085698,0.1551856485428491,0.2766352865329053,0.4007838053671844,0.5222334433572404,0.6463819621915194,0.7678316001815757,0.8919801190158554,1.0134297570059108,1.1375782758401898,1.2590279138302458,1.3831764326645255,0.0713456978524362,0.1483456321415513,0.5296657360245541,0.1311932681357855,0.0560772197964466,0.9480509606669733,0.0435340078237751,0.1381977273152137,0.116787777064452,0.0450948522360722,0.0198189959549683,0.0360852737289292,1.0987477054271926,0.8564630138663194,0.2714386013238334,1.11508642028747,0.2086622832055885,0.8434611764600861,0.936920869602378,1.005653503790568,0.9800689642537816,0.9676301729604176,1.144483042473977,0.3314273503588446,0.0,0.0,0.0,0.0,0.0,18.24335495461293,0.0,-0.002396537776001,-0.0174016744622312,0.0087453987610836,-0.0136263136298826,0.0046962860229339,-0.0219149036574703,0.0218377265179442,0.0048569723246577,0.0090930930800376,-0.0106101905249291,-0.0016720143343857,0.0001740818839785,0.0131940093973954,0.0565554826394342,1
1.2678914380715756,1.3992033677823903,1.4000351284719696,1.3111430713544134,1.4133606426484215,1.4139619600750992,0.0310371297085698,0.1551856485428491,0.2766352865329053,0.4007838053671844,0.5222334433572404,0.6463819621915194,0.7678316001815757,0.8919801190158554,1.0134297570059108,1.1375782758401898,1.2590279138302458,1.3831764326645255,0.0422069514651288,0.1895608769902608,0.5297649179181252,0.1375103674396318,0.0918712498632488,0.9488900628152857,0.03813610643885,0.140101546545697,0.1118924286126989,0.0346165489301148,0.0182196728340778,0.0340369768649679,0.5982851390923868,0.6085173681544127,0.2638074239047692,1.1525478285109014,0.2174832191745097,0.8897691103012189,0.7511430106666516,0.9918840577833208,0.9531562444324616,1.0304807465328238,1.0854649900731037,0.2794819051163921,7.495331880577404,0.0,0.0,0.0,0.0,0.0,0.0,-0.0016958950151962,-0.0091769499719151,-0.0148016072588348,-0.0008378855437823,0.0005477343527167,-0.0013261522688316,-0.0003771767302986,0.0210431424787649,-0.0158780063370665,-0.005779972807479,-0.0028282769101922,9.574245688354791e-05,0.0097848074525535,1.0085713941698813,0
0.0404130040879606,0.0402411647179355,0.0402090995270243,0.0273261364132787,0.034275316681834,0.0347584602663947,0.0310371297085698,0.1551856485428491,0.2766352865329053,0.4007838053671844,0.5222334433572404,0.6463819621915194,0.7678316001815757,0.8919801190158554,1.0134297570059108,1.1375782758401898,1.2590279138302458,1.3831764326645255,0.0178877434714873,0.0873227997703653,0.2385991623852175,0.057480786820896,0.028649825758004,0.340394210547521,0.0138629178292699,0.0462680186266056,0.0356832258533709,0.011330843217,0.0052672873914469,0.0101588676830675,0.6719564133214199,0.754917110057179,0.2440715333528243,1.1861947724812651,0.2929451897864444,0.866350791415318,0.9466181882434704,1.0121740997219717,0.9561464650891612,1.113370429692172,1.0486535620358497,0.5186635364034009,34.78965363437814,0.0,0.0,0.0,0.0,0.0,0.0,-0.0024471206194544,-0.0230058181156902,-0.0688853084387119,-0.0038364357320544,0.0025149119544394,-0.0061462023071091,-0.0017506611837315,-0.023755250522961,0.0719965650958566,0.0293596815978206,-0.0025955638271596,0.0011884764124567,0.0344742862501417,0.3379690720902867,0
1.3992091928405932,1.3993823367641078,1.4040245470814554,1.395509829031213,1.4133964601798203,1.3123412845245577,0.0310371297085698,0.1551856485428491,0.2766352865329053,0.4007838053671844,0.5222334433572404,0.6463819621915194,0.7678316001815757,0.8919801190158554,1.0134297570059108,1.1375782758401898,1.2590279138302458,1.3831764326645255,0.0778032057195731,0.1113922205198115,0.531454346533246,0.1400625988169786,0.0908176932966535,0.991138044880996,0.0364417478973876,0.1425160106984132,0.1176970822298832,0.0344449450030172,0.0202462842373094,0.0378047337702182,0.6345809655720881,0.2257299791088956,0.3180564607900547,1.3640056632677204,0.1830892089129857,0.8703775168297527,0.8371421920183442,1.066826926299938,0.9135391237037735,1.023940916601868,1.2098138472686784,0.3194654754230102,0.0,0.0,0.0,0.0,0.0,25.88010819142764,0.0,-0.0028007597197802,-0.0225081818723926,0.0123963992478551,-0.0193342709676329,0.0066786960455697,-0.0310848060055253,0.0309794426019642,-0.0064623796518789,-0.0107015787678036,0.0160802636934059,-0.0026757175396218,0.0003355809639388,0.0183188690682284,0.2120821337029101,2
1.3992641736836424,1.28000802399381,1.3994820945459037,1.3955092623197842,1.3349332302660686,1.4139217539382043,0.0310371297085698,0.1551856485428491,0.2766352865329053,0.4007838053671844,0.5222334433572404,0.6463819621915194,0.7678316001815757,0.8919801190158554,1.0134297570059108,1.1375782758401898,1.2590279138302458,1.3831764326645255,0.0357800897887357,0.1647548827236361,0.5289093457073257,0.1146401759755278,0.0716059572439931,0.9678068487387608,0.0398543240998443,0.1407465164324914,0.1107050502668786,0.0373016033753407,0.0190448983739506,0.0360367598158884,0.8767031741539645,0.8064342387555165,0.2528179318625488,1.1451014495192342,0.4255165807330717,0.8749747229142859,0.901641139192218,1.105396135841577,0.8970587464417478,1.041747230969295,1.223162216601864,0.35226280302634,0.0,0.0,6.788225099390856,0.0,0.0,0.0,0.0,-0.0017475527660342,-0.0094720510971513,0.001999699550835,0.012040748518001,-0.001889524183281,-0.0043321676603187,-0.0017248616718272,0.0214730193076082,0.0075501501959154,-0.0090729606731108,0.0014824499520636,8.455026048256088e-05,0.0091951215588789,0.848544991406259,0
1.3966117842107642,1.3963477874707615,1.3971625103363925,1.392738441470443,1.4103848496139726,1.41182734950902,0.0310371297085698,0.1551856485428491,0.2766352865329053,0.4007838053671844,0.5222334433572404,0.6463819621915194,0.7678316001815757,0.8919801190158554,1.0134297570059108,1.1375782758401898,1.2590279138302458,1.3831764326645255,0.0316395756714661,0.1634948859468123,0.5181451726799171,0.1382668459393817,0.078136836715258,0.9467402606759168,0.0410786024865694,0.1408675426567403,0.1138778345022043,0.0409856037456388,0.0194542860501836,0.0362171870838757,0.6761674149979439,0.7030739795127673,0.2610346818513895,1.20394943053967,0.2689792675950128,0.8753521468195202,0.9589573855466624,1.049462027520021,0.9457931440600322,0.98626833776293,1.1743959619546207,0.3405468071507487,0.0879283543994677,0.072425984310965,0.111799054552467,0.1194469639055533,0.0534039715631436,0.033260754487019,0.1190809545089757,-0.0015831908534361,-0.0052782938633752,-4.322211677083869e-05,0.000122000842255,4.6918676894692106e-05,8.342112217993038e-05,-1.1082183363631724e-05,0.0300916329841966,0.0015404942095188,0.000107751916594,0.0025076430734693,8.754012857055895e-05,0.0093562881833854,2.4855033721118893,0
1.399432102530615,0.8204058403293198,1.3995326310271112,1.395518651546057,0.9789913196785596,1.413973800160371,0.0310371297085698,0.1551856485428491,0.2766352865329053,0.4007838053671844,0.5222334433572404,0.6463819621915194,0.7678316001815757,0.8919801190158554,1.0134297570059108,1.1375782758401898,1.2590279138302458,1.3831764326645255,0.0577595710381946,0.3824633583204372,0.43235176163482,0.2295995873974328,0.1518640196621404,0.7272611782529154,0.041108415077974,0.1363864235260987,0.1035688866590422,0.0423659940092208,0.0208918982310799,0.0342051214394164,0.8875212415057673,0.8287689068653645,0.3560242657645183,0.7812861208470098,0.4958032677704988,0.8600470236564177,0.8414248009845033,1.1042647617452712,0.8311696025081591,0.8256701115550621,1.2442090455793648,0.2598625585002718,0.0,34.64823227814083,0.0,0.0,0.0,0.0,0.0,-0.0031335291965999,-0.0273313147587597,0.0067084571139874,-0.0094998359420655,-0.0539357102793475,0.0354513957991524,0.0156777004416296,-0.0189275467320325,0.0142267244267354,-0.0260331775290518,-0.0066796836656352,0.0006095918956765,0.0246899148576199,-0.1721115178265741,0
1.3967342610439584,1.3994100831988443,1.3992676740369523,1.267441804412027,1.4133681542101564,1.4139164572878504,0.0310371297085698,0.1551856485428491,0.2766352865329053,0.4007838053671844,0.5222334433572404,0.6463819621915194,0.7678316001815757,0.8919801190158554,1.0134297570059108,1.1375782758401898,1.2590279138302458,1.3831764326645255,0.0922773441923897,0.2336280619690497,0.508099409156701,0.1183616272343243,0.1015034770219431,0.9239768109518148,0.040051280883073,0.1514605098855773,0.114051798080083,0.0395188454858004,0.0206347623095416,0.0379959306891975,1.006284880736123,0.2000191742289108,0.2748671355185717,1.2669124886585568,0.1783184507142124,0.8492225680873278,1.1079922006708565,1.0038863894172434,0.9815995964533044,0.9848441931978208,1.1047801387696006,0.3342904899273663,0.0,0.0,0.0,0.0,31.112698372208094,0.0,0.0,-0.0030935712250162,-0.0260512879944467,0.0144435259862222,-0.0261197135818824,0.002138856314905,-0.0076982303940884,-0.0515556404362875,-0.0137881128368501,-0.0053116270052574,0.0159141370266436,-0.0101121664146057,0.000374994228632,0.0193647677143848,-0.6146984359829228,1
1.3975583538873648,1.3994533321102467,1.399476785496633,1.2689954727334487,1.4134422908852255,1.413966214705824,0.0310371297085698,0.1551856485428491,0.2766352865329053,0.4007838053671844,0.5222334433572404,0.6463819621915194,0.7678316001815757,0.8919801190158554,1.0134297570059108,1.1375782758401898,1.2590279138302458,1.3831764326645255,0.0914260969146062,0.232397998300556,0.5080535711632377,0.1182133564449227,0.1013372568652066,0.924066780162105,0.0400001967877448,0.1514299103261327,0.1140322877913849,0.0395483030396685,0.0205979849581595,0.0379490943636128,1.007247219927669,0.1982685614338443,0.2745136329279929,1.2692832847110949,0.1795508538159711,0.849548082888621,1.1070858439247957,1.0047358814127758,0.9825654191071688,0.9854371161843782,1.1047972050030777,0.3339061454355688,0.0,0.0,0.0,0.0,30.829855659733475,0.0,0.0,-0.0030783224657977,-0.0258610529779332,0.0143124106089616,-0.025882365878213,0.0021194416931228,-0.0076282980001493,-0.0510869623754443,-0.0133766414757087,-0.005316707665497,0.0160068671219691,-0.009979163141469,0.0003693157522033,0.0192175896564414,-0.6120270225387918,1
1.3995668541101312,1.3995830852803424,1.2505036234581066,1.395535288663356,1.413409603756938,1.3155279554659836,0.0310371297085698,0.1551856485428491,0.2766352865329053,0.4007838053671844,0.5222334433572404,0.6463819621915194,0.7678316001815757,0.8919801190158554,1.0134297570059108,1.1375782758401898,1.2590279138302458,1.3831764326645255,0.0285574840266112,0.1143226403274339,0.50756526129601,0.1505711670384715,0.0688146028997733,0.8983766782863847,0.0417288010828878,0.1406567499626869,0.1072869109172525,0.046933094995029,0.0190810076112343,0.0347174028388267,0.6447811812281796,0.8262297856849514,0.299650520646098,1.3178362892322435,0.2006398681291314,0.8569581707071023,1.1221877353474237,0.9826394606793456,0.9500845173321965,0.902730845188762,1.106152504819104,0.3773258903332339,0.0,0.0,8.485281374238571,0.0,0.0,0.0,0.0,-0.0018247376928903,-0.0105268357879246,0.0024954386903002,0.0150410671429821,-0.0023513530489015,-0.0054120138928942,-0.0021563242718315,0.0188727087759342,0.0021198402576546,0.0141836667233192,0.0030441456895748,8.552543754970988e-05,0.0092479964073149,0.4496618061575737,1
1.399471840912725,1.3995348964815937,1.400956198396965,1.3954922685461948,1.413341449730919,1.2983660482314088,0.0310371297085698,0.1551856485428491,0.2766352865329053,0.4007838053671844,0.5222334433572404,0.6463819621915194,0.7678316001815757,0.8919801190158554,1.0134297570059108,1.1375782758401898,1.2590279138302458,1.3831764326645255,0.0778792792736824,0.1704483009831392,0.4570304600211925,0.1576924159324493,0.0869520470256187,0.8840242917005211,0.0419032321931729,0.1339089980531961,0.1156995692555439,0.0419870830968403,0.0181012287390903,0.0370049860154241,0.6416178076620733,0.6145963899511113,0.2718509708754243,1.2088725937018647,0.3685580789907626,0.8624186490829,1.066764012870235,1.068864038847152,0.935538110187214,0.9630860347020428,1.133177516450746,0.3532074930939767,0.0,0.0,0.0,0.0,0.0,0.0,57.41707063234767,-0.0855668039836365,0.0122541532600702,-1.7241859423955274e-05,4.356303561938592e-06,-6.383492049060357e-06,-1.5003804228490931e-06,4.626613111375834e-07,-0.0081910191368565,-0.0008498711136558,-6.169122538211972e-05,-0.0082435538966483,0.0006860099648316,0.0261917919362471,-2.5041744234799497,2
1.0994762739475723,1.4001532054343104,1.3996639958926926,1.1891382061444724,1.4134378717334668,1.41397108663651,0.0310371297085698,0.1551856485428491,0.2766352865329053,0.4007838053671844,0.5222334433572404,0.6463819621915194,0.7678316001815757,0.8919801190158554,1.0134297570059108,1.1375782758401898,1.2590279138302458,1.3831764326645255,0.0417443238831356,0.1901381403617209,0.5284447328842509,0.1728908834261881,0.0781231577608242,0.9774289300367748,0.0471430362107549,0.1194558119617853,0.1123072133704382,0.041389926992117,0.0167306164617491,0.0345709552032073,0.8704208354610676,0.3281398468163068,0.2735122778531565,1.2863714833045528,0.1713781377225084,0.8510065423188939,0.9965369326203776,0.7800380512852725,0.8613535543581714,0.9385291451862824,1.3064735086881456,0.3769959656687843,0.0,17.39482681718907,0.0,0.0,0.0,0.0,0.0,-0.0022678701401773,-0.0162346529366615,0.0033687855714159,-0.0047901486069657,-0.0270750132465018,0.0177977902409706,0.0078715635715652,0.0059803917525708,-0.0127301641329312,0.0221834452707341,-0.000589587265598,0.0002101231900678,0.0144956265841745,-0.1739486487859769,0
1.3996096719789155,1.289632395846297,1.3991443087219122,1.3955268102351477,1.3415984961566154,1.4139817883571602,0.0310371297085698,0.1551856485428491,0.2766352865329053,0.4007838053671844,0.5222334433572404,0.6463819621915194,0.7678316001815757,0.8919801190158554,1.0134297570059108,1.1375782758401898,1.2590279138302458,1.3831764326645255,0.0351963148955487,0.1644626993603207,0.5280237944023578,0.1166468787801231,0.0717384339659949,0.9660927338283556,0.0399837135067161,0.1407522549950989,0.1109596494826267,0.0376006546723965,0.0190643633763157,0.0360640578544544,0.8622360930462935,0.7997526119682349,0.2535063540111292,1.1530493929316088,0.4114908677375467,0.8750489727558961,0.9089673720120206,1.100319756027822,0.8996870137203679,1.037282217050173,1.220624703944663,0.3507995905780682,0.0,0.0,6.222539674441619,0.0,0.0,0.0,0.0,-0.0017176862763438,-0.0091014812662418,0.0018340376026941,0.011036936486342,-0.0017317229850955,-0.0039711360403358,-0.001581113780963,0.0222629356428257,0.0071613063109453,-0.0082201906298468,0.001597188506398,8.212178093087613e-05,0.0090621068704179,0.9930654395766408,0
1.4060729458591172,1.3994779070908738,1.3997287522457105,1.3381641869464809,1.41339582992075,1.4139816094942876,0.0310371297085698,0.1551856485428491,0.2766352865329053,0.4007838053671844,0.5222334433572404,0.6463819621915194,0.7678316001815757,0.8919801190158554,1.0134297570059108,1.1375782758401898,1.2590279138302458,1.3831764326645255,0.0719236227906109,0.2185470665766976,0.5246023344453881,0.1522250591072508,0.0866160469261035,0.951279871764467,0.0455560590912258,0.1442409515984575,0.1140941803830793,0.0446511283251351,0.0202481301296163,0.0379285497373235,0.5624691050582808,0.628110089084242,0.2564069137989048,1.2448007759214836,0.3079284574982505,0.8779115671648576,0.947956121024964,1.1075596800994985,0.9287520289184812,0.9809907685827914,1.206951413329937,0.3568039138252119,0.0,0.0,0.0,15.839191898578663,0.0,0.0,0.0,-0.0022445435868107,-0.0155681958310751,0.0041875287018496,0.0036492061310733,0.0222489287813991,0.0197871525920071,0.0049926875431535,0.0085607959789589,-0.0046754434318352,-0.0013573911735557,0.0039580725705164,0.0001130058093027,0.0106304190558384,0.1420810615171105,1
1.3993398721220731,1.3993306378708803,1.1563743213071829,1.3954987840540647,1.413334658052804,1.2493357928882711,0.0310371297085698,0.1551856485428491,0.2766352865329053,0.4007838053671844,0.5222334433572404,0.6463819621915194,0.7678316001815757,0.8919801190158554,1.0134297570059108,1.1375782758401898,1.2590279138302458,1.3831764326645255,0.0337234587781004,0.1216341564504249,0.5022698662426465,0.162382112686274,0.073716430517141,0.8732744079922922,0.0435164499133366,0.1410439558447223,0.1032156294602038,0.0509139621360446,0.0191040088316197,0.0340213888976278,0.7442688543622593,0.3617477571448708,0.3267516391721645,1.3733082672462278,0.333467434740297,0.822621462085353,1.0956575769568475,0.9431803210908306,0.953191627466215,0.8577405264265809,1.0744150114550783,0.4017341385849871,0.0,0.0,14.000714267493642,0.0,0.0,0.0,0.0,-0.002095797625584,-0.0140628984402458,0.0041169505635565,0.0248229368843419,-0.0038842078521158,-0.0089309214577757,-0.0035585010819584,0.0106798539320997,-0.0074287838223223,0.0319827128148246,0.003164134391482,0.000203481888002,0.0142647077783609,0.8836790094377805,1
1.3986424548762963,1.3981109872780593,1.397882095074876,1.394553246124982,1.411998309301499,1.4126388069910665,0.0310371297085698,0.1551856485428491,0.2766352865329053,0.4007838053671844,0.5222334433572404,0.6463819621915194,0.7678316001815757,0.8919801190158554,1.0134297570059108,1.1375782758401898,1.2590279138302458,1.3831764326645255,0.031642822143528,0.1632794521074181,0.5182739623203823,0.138394758484159,0.07824458171478,0.947033323754012,0.0411059757296163,0.1410549307812368,0.1139557609108069,0.0410593617906152,0.0195316183424755,0.0362388830638991,0.6744793113745018,0.7022341976062134,0.2613170935109545,1.203635052355637,0.2688084628106379,0.8754501364919529,0.9601843054858648,1.0491440451533889,0.9462085540383408,0.9858393205449067,1.1740510773489474,0.3401806870350417,0.0763175548063521,0.1208448621540446,0.1022715407066305,0.0831393731971156,0.0639437076570636,0.0250938957438262,0.0227085359380985,-0.0014420567452936,-0.0053050034384791,-2.205810371127366e-05,8.193722745939387e-05,-7.890142780209732e-05,0.0001029597194289,-2.4861310865224223e-05,0.0301765174867066,0.0014150882123343,0.000165391150101,0.0025069012769879,8.800537300131105e-05,0.0093811178972077,2.489590210714399,0
1.3997495453523543,1.3994608433078914,1.4053198868904522,1.395450320386107,1.4133602883641052,1.364029200155058,0.0310371297085698,0.1551856485428491,0.2766352865329053,0.4007838053671844,0.5222334433572404,0.6463819621915194,0.7678316001815757,0.8919801190158554,1.0134297570059108,1.1375782758401898,1.2590279138302458,1.3831764326645255,0.045803362500211,0.115128051074775,0.5275796331599234,0.1361890267235909,0.0859556205032127,0.97596021335386,0.0389556545317194,0.1417755710959991,0.1163507367718264,0.0388948272686274,0.0196793334715736,0.0362201037016064,0.6875042762400858,0.3481928750625508,0.2903411288464275,1.2637465300532675,0.224090926757436,0.8786264074548288,0.8984985272573138,1.0671677609434276,0.9347224950134778,1.0160619623612797,1.1956278105523466,0.3254091612538557,0.0,0.0,0.0,0.0,0.0,14.000714267493642,0.0,-0.0021497340896702,-0.0144726769902025,0.0067131080742324,-0.0104622188768698,0.0036144826253941,-0.0168165929011392,0.0167592841260166,0.0106338352412333,-0.006439712601202,0.0101271784613318,-0.0002493046930875,0.0001201826031242,0.0109627826360046,-0.0768231129115997,2
1.405392289376023,1.3994678425819167,1.3994918569467103,1.302331708336813,1.413456984406552,1.4139191090768777,0.0310371297085698,0.1551856485428491,0.2766352865329053,0.4007838053671844,0.5222334433572404,0.6463819621915194,0.7678316001815757,0.8919801190158554,1.0134297570059108,1.1375782758401898,1.2590279138302458,1.3831764326645255,0.0960428070697772,0.2500024035441608,0.5294670818584509,0.158560721329359,0.0932944494479045,0.9534606694040384,0.0479197251520545,0.1469079807942623,0.113096162526548,0.0471729924851607,0.0211171481269013,0.037768083649573,0.548176614489513,0.5973687285539648,0.2550258229664495,1.2546693906002129,0.3160555540253221,0.881717332673701,0.918262980313766,1.1326460657190682,0.9102444474766652,0.9985932144427836,1.2062145461916485,0.3828170939028448,0.0,0.0,0.0,24.041630560342615,0.0,0.0,0.0,-0.0026888602410776,-0.0210341084545556,0.0063495066273677,0.0055413422194982,0.0337675483534168,0.0300331871876223,0.0075781233394225,-0.003006481904073,-0.0077437408657883,-0.0033821468660201,0.0045414369395812,0.000249455088237,0.0157941472779338,0.5501454629592852,1
1.3992715616911238,1.0852217851300114,1.3993090022948789,1.3954969025505182,1.1963354270788802,1.4139781172900303,0.0310371297085698,0.1551856485428491,0.2766352865329053,0.4007838053671844,0.5222334433572404,0.6463819621915194,0.7678316001815757,0.8919801190158554,1.0134297570059108,1.1375782758401898,1.2590279138302458,1.3831764326645255,0.0535092739702546,0.1771275869335996,0.5496246595480505,0.0936868892248044,0.0855230537327925,1.0032818354769912,0.0395040402202717,0.1426436482535088,0.1063163195312389,0.0340068181919037,0.0185624664629731,0.0359501752455685,1.0194438180096297,0.8954160365053965,0.2653439644382461,0.7046007340137762,0.6790460432200058,0.873271423776537,0.6972786320047643,1.1617420379070094,0.8370691570916724,1.1574504473581706,1.3146418148328838,0.3680491077708593,0.0,0.0,18.24335495461293,0.0,0.0,0.0,0.0,-0.0023283579692978,-0.0168899370750625,0.0053566349913914,0.0323692999973418,-0.0050850150376267,-0.0116411935186053,-0.0046358076638316,0.0049508087985076,0.011205276729095,-0.034437853430964,-0.0021136144179052,0.000284138264734,0.0168564012984385,0.1300154801353416,0
1.3992426314144826,0.962256278017512,1.3996293108384217,1.395480317327182,1.1004228208828797,1.413988402592432,0.0310371297085698,0.1551856485428491,0.2766352865329053,0.4007838053671844,0.5222334433572404,0.6463819621915194,0.7678316001815757,0.8919801190158554,1.0134297570059108,1.1375782758401898,1.2590279138302458,1.3831764326645255,0.0694559345570985,0.1893486047957541,0.5658949756449249,0.1010751577254604,0.105867493315191,1.0271499974796208,0.0412068724828916,0.145133379408557,0.1041435495115742,0.0338872030742627,0.0183933630825631,0.0360028882976317,1.0561596592798246,0.909225153679907,0.2750547037438592,0.6276338837496012,0.7934273500903171,0.8712858624369582,0.5579414364154449,1.0933871565932514,0.8147976880704211,1.2105365366744192,1.3706303943862028,0.3748346006682638,0.0,0.0,25.73868683519033,0.0,0.0,0.0,0.0,-0.0027104138273233,-0.0217489790615432,0.0075515523820992,0.0456669869980748,-0.0071737335544375,-0.0164242890581734,-0.0065403571230026,-0.0058021228415115,0.0100528285500127,-0.0410224740437165,-0.0038151001579521,0.0004658877549508,0.0215844331626033,0.6557785768947585,0
1.4036517695362156,1.3995743123729794,1.3996740071699367,1.3612185815601294,1.413320399520667,1.413883828681216,0.0310371297085698,0.1551856485428491,0.2766352865329053,0.4007838053671844,0.5222334433572404,0.6463819621915194,0.7678316001815757,0.8919801190158554,1.0134297570059108,1.1375782758401898,1.2590279138302458,1.3831764326645255,0.0556949800748991,0.196956102909211,0.5218449262579532,0.1471744862115071,0.0826613007416179,0.9497816500925496,0.0438127608632098,0.1426920850200237,0.1143117167721111,0.0429364152964932,0.0197939291568784,0.0374398729861833,0.5821729124257211,0.6524367938398749,0.2579309546618643,1.233513634131304,0.2957636225634025,0.8762276685966606,0.960716816289128,1.0836359538994649,0.938599109809146,0.9782204873843564,1.1954267030846528,0.3451598758625846,0.0,0.0,0.0,9.899494936611664,0.0,0.0,0.0,-0.0019216058128511,-0.0116061677007827,0.002621647248815,0.0022789310295125,0.0139076577887047,0.0123672942439019,0.0031204185417893,0.0169105647625103,-0.0026087470676413,-0.0002405603305679,0.003482943270339,6.780938753707074e-05,0.008234645562322,0.0683562348416308,1
1.3991884926446787,1.399386282421888,1.1229838285632474,1.3954765325200804,1.413348963392605,1.225076417472731,0.0310371297085698,0.1551856485428491,0.2766352865329053,0.4007838053671844,0.5222334433572404,0.6463819621915194,0.7678316001815757,0.8919801190158554,1.0134297570059108,1.1375782758401898,1.2590279138302458,1.3831764326645255,0.0361971545326962,0.1251239895416053,0.5007669051220762,0.1672303472540836,0.0772532885937083,0.865944208611691,0.0443925454849729,0.14132981691413,0.101828335056249,0.0523200016262139,0.0191473711754034,0.0338841376633302,0.7535385180722955,0.3636603064852606,0.3367702109308726,1.3904346750264835,0.3736868561062203,0.8098253894626357,1.067536557185068,0.930501877552798,0.9517811240576785,0.843031264495317,1.0660464609567946,0.4102982298815056,0.0,0.0,15.980613254815976,0.0,0.0,0.0,0.0,-0.002196269605231,-0.0153436947063913,0.0046970456364874,0.0283356660697851,-0.0044342655954431,-0.0101941750095916,-0.004061607263307,0.0078266518579425,-0.0080303909473918,0.0335274705699319,0.003012643100679,0.000236438010218,0.015376540905484,0.9358863836276784,1
